filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0007_2CH_ES_gt.png,87.1279,93.1212,2325.9407,74.8987,93.1212
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0006_4CH_ED_gt.png,88.9278,94.1394,1612.4515,76.8392,94.1394
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0008_4CH_ED_gt.png,84.5320,91.6177,1627.8820,76.7189,91.6177
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0007_2CH_ED_gt.png,90.8792,95.2217,1749.2855,72.1685,95.2217
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0007_4CH_ES_gt.png,89.2790,94.3359,1920.9374,73.5950,94.3359
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0006_4CH_ES_gt.png,81.4164,89.7564,1431.7821,81.4508,89.7564
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0009_2CH_ED_gt.png,94.2590,97.0447,1000.0000,72.6303,97.0447
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0008_2CH_ED_gt.png,63.9613,78.0200,6296.8247,63.6041,78.0200
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0009_2CH_ES_gt.png,88.9985,94.1790,1360.1471,78.8415,94.1790
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0010_2CH_ED_gt.png,88.2116,93.7366,1486.6069,76.4822,93.7366
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0008_4CH_ES_gt.png,80.4015,89.1361,2376.9727,79.7427,89.1361
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0008_2CH_ES_gt.png,65.1628,78.9074,2906.8884,71.6214,78.9074
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0007_4CH_ED_gt.png,89.1460,94.2616,2555.3865,71.2986,94.2616
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0009_4CH_ES_gt.png,89.3270,94.3627,1000.0000,79.7643,94.3627
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0010_2CH_ES_gt.png,77.1227,87.0839,1868.1542,77.8270,87.0839
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0009_4CH_ED_gt.png,93.6133,96.7013,1216.5525,71.4238,96.7013
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0010_4CH_ED_gt.png,89.1381,94.2572,1708.8007,79.8899,94.2572
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0010_4CH_ES_gt.png,84.0480,91.3327,1077.0330,83.3318,91.3327
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0011_2CH_ED_gt.png,89.2590,94.3247,1600.0000,72.6097,94.3247
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0011_2CH_ES_gt.png,88.4154,93.8516,2451.5300,78.9221,93.8516
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0011_4CH_ED_gt.png,92.7549,96.2413,1300.0000,71.1830,96.2413
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0012_4CH_ED_gt.png,90.0863,94.7846,1802.7756,72.4919,94.7846
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0012_2CH_ES_gt.png,83.5294,91.0256,1972.3083,75.7323,91.0256
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0012_2CH_ED_gt.png,80.3473,89.1029,7200.6943,65.7301,89.1029
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0014_4CH_ED_gt.png,88.6594,93.9888,1800.0000,78.0677,93.9888
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0011_4CH_ES_gt.png,92.8472,96.2909,1104.5360,79.1749,96.2909
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0015_2CH_ES_gt.png,78.5830,88.0073,3124.0999,75.7471,88.0073
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0014_2CH_ES_gt.png,89.8905,94.6762,728.0110,83.3708,94.6762
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0012_4CH_ES_gt.png,88.9885,94.1735,2158.7031,79.0632,94.1735
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0014_4CH_ES_gt.png,87.0909,93.1001,921.9545,81.6942,93.1001
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0014_2CH_ED_gt.png,89.9100,94.6869,1019.8039,77.8040,94.6869
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0013_4CH_ES_gt.png,84.3616,91.5176,2561.2498,67.2208,91.5176
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0013_2CH_ED_gt.png,89.9172,94.6909,1697.0562,59.0213,94.6909
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0015_4CH_ED_gt.png,89.6833,94.5611,1552.4175,73.9244,94.5611
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0015_2CH_ED_gt.png,75.8487,86.2658,3354.1021,63.5081,86.2658
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0013_4CH_ED_gt.png,88.9187,94.1344,1941.6489,58.7253,94.1344
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0013_2CH_ES_gt.png,88.6161,93.9645,1802.7756,69.7167,93.9645
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0015_4CH_ES_gt.png,89.9054,94.6844,1523.1547,80.9727,94.6844
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0016_2CH_ED_gt.png,74.6088,85.4582,2570.9922,71.8956,85.4582
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0016_4CH_ES_gt.png,86.5576,92.7945,1204.1594,85.0830,92.7945
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0018_2CH_ED_gt.png,91.3150,95.4604,1414.2136,79.7897,95.4604
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0017_2CH_ED_gt.png,88.7251,94.0258,1824.8287,76.0923,94.0258
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0016_4CH_ED_gt.png,88.5782,93.9432,1341.6407,79.0581,93.9432
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0017_4CH_ED_gt.png,92.3254,96.0096,1700.0000,79.3008,96.0096
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0016_2CH_ES_gt.png,66.5849,79.9411,11597.4141,69.9046,79.9411
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0018_2CH_ES_gt.png,92.9881,96.3667,781.0250,87.5243,96.3667
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0019_2CH_ES_gt.png,85.3392,92.0898,2209.0720,81.3033,92.0898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0018_4CH_ED_gt.png,93.5380,96.6611,854.4003,81.4524,96.6611
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0017_4CH_ES_gt.png,88.2198,93.7413,1315.2947,78.7745,93.7413
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0019_2CH_ED_gt.png,82.3928,90.3465,3257.2993,73.1412,90.3465
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0017_2CH_ES_gt.png,92.8266,96.2799,921.9545,80.7065,96.2799
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0019_4CH_ED_gt.png,92.2202,95.9527,1303.8405,82.6749,95.9527
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0019_4CH_ES_gt.png,85.6270,92.2570,1029.5630,84.2034,92.2570
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0020_2CH_ED_gt.png,90.3976,94.9566,1140.1754,74.1612,94.9566
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0018_4CH_ES_gt.png,87.4203,93.2880,1000.0000,85.0090,93.2880
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0020_4CH_ED_gt.png,87.3873,93.2692,1802.7756,68.6392,93.2692
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0020_2CH_ES_gt.png,88.0702,93.6567,1334.1664,81.5083,93.6567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0020_4CH_ES_gt.png,84.4557,91.5729,1300.0000,77.9506,91.5729
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0021_2CH_ED_gt.png,89.8874,94.6744,2100.0000,73.4269,94.6744
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0021_2CH_ES_gt.png,79.4535,88.5505,2000.0000,76.6373,88.5505
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0021_4CH_ES_gt.png,84.4082,91.5450,1676.3054,74.6352,91.5450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0022_2CH_ES_gt.png,86.1461,92.5575,1400.0000,79.9203,92.5575
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0022_4CH_ES_gt.png,87.3403,93.2424,1802.7756,78.8350,93.2424
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0022_4CH_ED_gt.png,90.6524,95.0970,1236.9318,75.8941,95.0970
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0021_4CH_ED_gt.png,81.2515,89.6561,3687.8179,62.8096,89.6561
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0024_2CH_ED_gt.png,93.2490,96.5066,1264.9111,77.7869,96.5066
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0023_4CH_ED_gt.png,88.8644,94.1039,1513.2745,79.3209,94.1039
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0023_4CH_ES_gt.png,87.2421,93.1864,1131.3708,82.8503,93.1864
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0023_2CH_ES_gt.png,82.4031,90.3528,1503.3297,79.3882,90.3528
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0022_2CH_ED_gt.png,86.3326,92.6650,1523.1547,75.2649,92.6650
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0024_2CH_ES_gt.png,92.0675,95.8699,583.0952,86.3656,95.8699
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0023_2CH_ED_gt.png,86.9694,93.0306,1500.0000,76.6704,93.0306
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0024_4CH_ES_gt.png,87.8267,93.5189,1029.5630,84.9976,93.5189
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0024_4CH_ED_gt.png,88.1728,93.7147,1360.1471,78.5575,93.7147
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0025_4CH_ED_gt.png,89.2125,94.2987,2009.9751,79.3921,94.2987
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0025_2CH_ES_gt.png,80.7869,89.3725,1500.0000,80.4458,89.3725
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0025_2CH_ED_gt.png,90.1456,94.8175,1204.1594,77.9473,94.8175
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0025_4CH_ES_gt.png,81.6597,89.9040,1315.2947,81.0031,89.9040
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0026_2CH_ED_gt.png,90.2772,94.8902,2418.6772,76.1617,94.8902
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0026_2CH_ES_gt.png,86.4412,92.7276,1392.8389,79.9131,92.7276
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0026_4CH_ED_gt.png,93.3214,96.5453,1236.9318,79.0873,96.5453
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0026_4CH_ES_gt.png,89.8007,94.6263,1272.7922,81.6416,94.6263
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0027_2CH_ED_gt.png,72.6118,84.1331,2370.6538,69.8256,84.1331
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0027_4CH_ED_gt.png,88.0572,93.6494,1700.0000,80.5993,93.6494
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0027_4CH_ES_gt.png,72.0681,83.7669,2640.0757,74.9085,83.7669
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0027_2CH_ES_gt.png,68.2544,81.1324,14567.0869,72.7974,81.1324
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0029_2CH_ED_gt.png,90.2743,94.8886,1272.7922,79.5308,94.8886
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0028_2CH_ES_gt.png,64.4096,78.3526,15838.2441,71.9518,78.3526
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0028_2CH_ED_gt.png,84.8250,91.7896,1300.0000,81.4322,91.7896
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0028_4CH_ED_gt.png,86.3595,92.6805,1204.1594,81.2862,92.6805
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0028_4CH_ES_gt.png,78.4026,87.8940,2236.0679,80.1613,87.8940
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0029_2CH_ES_gt.png,75.9309,86.3190,1923.5385,79.0280,86.3190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0030_2CH_ED_gt.png,86.6980,92.8751,1612.4515,74.2476,92.8751
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0030_2CH_ES_gt.png,85.1725,91.9926,1700.0000,77.6865,91.9926
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0029_4CH_ES_gt.png,95.0189,97.4459,640.3124,87.5230,97.4459
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0029_4CH_ED_gt.png,91.3471,95.4779,1456.0220,79.9318,95.4779
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0030_4CH_ED_gt.png,95.6938,97.7995,1000.0000,78.3438,97.7995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0031_2CH_ED_gt.png,84.6857,91.7079,1603.1219,79.9317,91.7079
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0030_4CH_ES_gt.png,92.7528,96.2402,806.2258,81.0797,96.2402
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0031_2CH_ES_gt.png,71.3863,83.3046,2137.7559,76.7488,83.3046
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0031_4CH_ED_gt.png,90.6634,95.1031,1081.6654,81.7455,95.1031
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0032_2CH_ES_gt.png,75.6059,86.1086,11692.7334,77.5902,86.1086
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0032_2CH_ED_gt.png,81.0985,89.5628,1900.0000,78.0804,89.5628
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0031_4CH_ES_gt.png,57.2119,72.7831,6403.1240,66.4296,72.7831
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0033_2CH_ED_gt.png,89.9686,94.7194,1627.8820,75.0693,94.7194
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0032_4CH_ES_gt.png,77.8976,87.5757,1612.4515,79.0496,87.5757
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p2/mask_1/patient0032_4CH_ED_gt.png,92.0594,95.8656,806.2258,82.4728,95.8656
