filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0005_2CH_ED_gt.png,85.9206,92.4272,2024.8457,73.1844,92.4272
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0001_4CH_ED_gt.png,85.1825,91.9984,2433.1050,68.7567,91.9984
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0003_4CH_ES_gt.png,88.0556,93.6485,1612.4515,79.6882,93.6485
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0002_2CH_ED_gt.png,81.8534,90.0213,2701.8513,67.4381,90.0213
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0002_2CH_ES_gt.png,87.0106,93.0542,2282.5425,75.4254,93.0542
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0005_4CH_ES_gt.png,81.6145,89.8766,1500.0000,77.0735,89.8766
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0004_2CH_ED_gt.png,87.8840,93.5513,1700.0000,72.3458,93.5513
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0002_4CH_ED_gt.png,87.0488,93.0760,1900.0000,69.4146,93.0760
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0007_2CH_ES_gt.png,82.4805,90.3992,2617.2505,72.1767,90.3992
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0006_2CH_ES_gt.png,70.1568,82.4614,4328.9722,74.1193,82.4614
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0006_2CH_ED_gt.png,89.7824,94.6162,1200.0000,77.6399,94.6162
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0007_4CH_ES_gt.png,86.2451,92.6146,1345.3624,71.8737,92.6146
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0010_2CH_ED_gt.png,90.7029,95.1248,1104.5360,77.8705,95.1248
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0008_2CH_ED_gt.png,75.6798,86.1565,2952.9646,71.7406,86.1565
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0007_4CH_ED_gt.png,89.1052,94.2388,2555.3865,71.2758,94.2388
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0006_4CH_ED_gt.png,86.0741,92.5159,4509.9888,75.2157,92.5159
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0008_4CH_ES_gt.png,75.4606,86.0143,2059.1260,76.6208,86.0143
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0006_4CH_ES_gt.png,78.9693,88.2490,2061.5527,79.9434,88.2490
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0008_2CH_ES_gt.png,61.0748,75.8341,2906.8884,68.5481,75.8341
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0010_2CH_ES_gt.png,77.9802,87.6280,1555.6349,78.3711,87.6280
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0007_2CH_ED_gt.png,89.7198,94.5814,1992.4858,71.5282,94.5814
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0008_4CH_ED_gt.png,82.2483,90.2596,2247.2205,75.3608,90.2596
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0009_4CH_ES_gt.png,89.8001,94.6260,824.6211,80.0276,94.6260
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0009_2CH_ES_gt.png,87.0824,93.0952,1063.0146,77.7577,93.0952
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0009_2CH_ED_gt.png,93.9247,96.8672,1081.6654,72.4528,96.8672
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0010_4CH_ED_gt.png,75.0341,85.7366,6363.9609,71.3693,85.7366
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0009_4CH_ED_gt.png,92.6644,96.1926,894.4272,70.9150,96.1926
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0010_4CH_ES_gt.png,82.4220,90.3641,6264.9824,82.3632,90.3641
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0011_4CH_ES_gt.png,89.6440,94.5392,1500.0000,77.4232,94.5392
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0011_2CH_ED_gt.png,89.5580,94.4914,1200.0000,72.7764,94.4914
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0012_2CH_ES_gt.png,87.4828,93.3235,1627.8820,78.0302,93.3235
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0012_4CH_ED_gt.png,88.8741,94.1094,6239.3911,71.8166,94.1094
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0011_2CH_ES_gt.png,88.4550,93.8739,1900.0000,78.9443,93.8739
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0013_2CH_ES_gt.png,83.7016,91.1278,2195.4497,66.8799,91.1278
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0011_4CH_ED_gt.png,94.0375,96.9271,1300.0000,71.8688,96.9271
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0014_2CH_ES_gt.png,92.0473,95.8590,806.2258,84.5536,95.8590
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0012_4CH_ES_gt.png,90.2831,94.8934,1600.0000,79.7831,94.8934
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0012_2CH_ED_gt.png,78.2867,87.8211,7200.0000,64.4484,87.8211
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0014_4CH_ED_gt.png,89.6003,94.5150,1063.0146,78.5939,94.5150
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0013_2CH_ED_gt.png,90.3738,94.9435,1969.7716,59.2739,94.9435
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0014_2CH_ED_gt.png,89.4213,94.4152,1118.0339,77.5323,94.4152
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0014_4CH_ES_gt.png,89.4289,94.4195,894.4272,83.0136,94.4195
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0013_4CH_ES_gt.png,80.8722,89.4247,3324.1538,65.1279,89.4247
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0013_4CH_ED_gt.png,87.6797,93.4355,2284.7319,58.0264,93.4355
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0015_2CH_ES_gt.png,74.7215,85.5321,3220.2485,73.2720,85.5321
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0015_4CH_ES_gt.png,89.8217,94.6380,1800.0000,80.9263,94.6380
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0015_4CH_ED_gt.png,89.5510,94.4875,2570.9922,73.8509,94.4875
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0015_2CH_ED_gt.png,71.9512,83.6879,2863.5642,60.9302,83.6879
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0016_2CH_ED_gt.png,73.8425,84.9533,2901.7236,71.3907,84.9533
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0016_2CH_ES_gt.png,74.4826,85.3754,2720.2942,75.3389,85.3754
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0016_4CH_ED_gt.png,83.4160,90.9583,2147.0911,76.0732,90.9583
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0017_2CH_ED_gt.png,87.5222,93.3460,2284.7319,75.4125,93.3460
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0016_4CH_ES_gt.png,76.0767,86.4132,1720.4651,78.7017,86.4132
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0017_2CH_ES_gt.png,92.6372,96.1779,948.6833,80.6045,96.1779
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0019_4CH_ED_gt.png,89.7172,94.5799,1612.4515,81.3022,94.5799
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0018_4CH_ED_gt.png,92.6079,96.1621,781.0250,80.9534,96.1621
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0018_2CH_ES_gt.png,92.7612,96.2447,728.0110,87.4023,96.2447
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0018_4CH_ES_gt.png,84.5474,91.6268,905.5386,83.3478,91.6268
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0019_2CH_ED_gt.png,83.2228,90.8433,3544.0090,73.6379,90.8433
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0017_4CH_ED_gt.png,91.0063,95.2914,1442.2205,78.5826,95.2914
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0019_2CH_ES_gt.png,83.1858,90.8212,2220.3604,80.0348,90.8212
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0018_2CH_ED_gt.png,89.5950,94.5120,1019.8039,78.8414,94.5120
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0019_4CH_ES_gt.png,80.5276,89.2136,1315.2947,81.1599,89.2136
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0017_4CH_ES_gt.png,90.1541,94.8222,943.3981,79.8554,94.8222
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0020_2CH_ES_gt.png,82.9714,90.6933,1700.0000,78.5448,90.6933
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0020_4CH_ED_gt.png,84.0784,91.3506,2000.0000,66.7207,91.3506
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0020_4CH_ES_gt.png,86.9322,93.0094,1603.1219,79.3871,93.0094
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0020_2CH_ED_gt.png,90.3841,94.9492,1300.0000,74.1538,94.9492
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0021_2CH_ED_gt.png,92.3999,96.0499,1565.2477,74.8023,96.0499
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0021_2CH_ES_gt.png,77.5739,87.3709,2501.9993,75.4576,87.3709
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0021_4CH_ED_gt.png,77.6894,87.4441,3769.6155,60.5976,87.4441
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0022_2CH_ES_gt.png,90.5416,95.0360,1400.0000,82.3988,95.0360
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0022_4CH_ED_gt.png,90.7547,95.1533,1513.2745,75.9504,95.1533
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0021_4CH_ES_gt.png,88.6704,93.9951,1920.9374,77.0853,93.9951
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0022_2CH_ED_gt.png,87.2691,93.2018,1612.4515,75.8017,93.2018
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0022_4CH_ES_gt.png,89.3739,94.3888,1300.0000,79.9815,94.3888
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0023_2CH_ES_gt.png,79.9637,88.8665,2220.3604,77.9020,88.8665
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0023_2CH_ED_gt.png,86.7283,92.8925,1800.0000,76.5323,92.8925
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0024_2CH_ES_gt.png,92.6538,96.1868,761.5773,86.6825,96.1868
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0024_2CH_ED_gt.png,92.1999,95.9417,943.3981,77.2220,95.9417
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0023_4CH_ES_gt.png,88.3231,93.7995,1077.0330,83.4635,93.7995
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0023_4CH_ED_gt.png,91.5405,95.5835,1442.2205,80.8004,95.5835
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0024_4CH_ED_gt.png,88.2071,93.7341,1360.1471,78.5769,93.7341
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0025_2CH_ED_gt.png,92.0794,95.8764,1414.2136,79.0062,95.8764
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0024_4CH_ES_gt.png,84.1308,91.3816,1204.1594,82.8603,91.3816
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0025_2CH_ES_gt.png,78.2831,87.8189,1700.0000,78.8922,87.8189
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0025_4CH_ES_gt.png,80.8225,89.3943,1972.3083,80.4934,89.3943
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0025_4CH_ED_gt.png,86.7741,92.9188,1979.8990,78.0121,92.9188
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0026_2CH_ED_gt.png,88.8315,94.0855,2700.0000,75.3570,94.0855
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0026_2CH_ES_gt.png,86.9359,93.0114,1100.0000,80.1970,93.0114
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0026_4CH_ES_gt.png,89.5360,94.4791,848.5281,81.4944,94.4791
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0026_4CH_ED_gt.png,94.0413,96.9292,894.4272,79.4712,96.9292
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0027_2CH_ES_gt.png,71.7282,83.5369,2600.0000,75.2019,83.5369
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0027_2CH_ED_gt.png,71.1349,83.1332,2400.0000,68.8257,83.1332
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0027_4CH_ED_gt.png,85.9338,92.4348,2000.0000,79.3847,92.4348
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0028_2CH_ED_gt.png,80.5958,89.2554,1720.4651,78.8981,89.2554
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0027_4CH_ES_gt.png,72.4639,84.0337,3352.6108,75.1753,84.0337
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0028_4CH_ED_gt.png,80.8654,89.4205,2416.6091,78.0262,89.4205
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0029_2CH_ED_gt.png,90.4844,95.0045,1835.7559,79.6468,95.0045
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0028_2CH_ES_gt.png,74.1695,85.1694,1868.1542,78.7686,85.1694
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0029_2CH_ES_gt.png,75.0817,85.7676,2147.0911,78.4767,85.7676
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0029_4CH_ED_gt.png,90.9887,95.2818,1204.1594,79.7356,95.2818
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0029_4CH_ES_gt.png,88.2918,93.7819,1208.3046,83.8591,93.7819
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0028_4CH_ES_gt.png,80.1745,88.9965,2607.6809,81.2638,88.9965
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0030_4CH_ES_gt.png,92.8588,96.2972,1131.3708,81.1367,96.2972
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0030_2CH_ED_gt.png,89.8946,94.6784,1603.1219,76.0509,94.6784
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0030_2CH_ES_gt.png,78.1084,87.7088,1900.0000,73.4027,87.7088
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0030_4CH_ED_gt.png,93.4633,96.6212,1486.6069,77.1655,96.6212
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0031_2CH_ED_gt.png,80.0000,88.8889,1700.0000,77.1127,88.8889
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0031_2CH_ES_gt.png,74.5075,85.3917,2376.9727,78.8359,85.3917
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0031_4CH_ED_gt.png,89.2300,94.3085,1345.3624,80.9510,94.3085
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0032_2CH_ES_gt.png,80.0118,88.8962,1838.4777,80.3777,88.8962
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0031_4CH_ES_gt.png,58.0095,73.4253,6113.1006,67.0717,73.4253
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0032_2CH_ED_gt.png,82.5242,90.4255,2024.8457,78.9430,90.4255
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0032_4CH_ED_gt.png,90.5703,95.0518,1204.1594,81.6591,95.0518
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0032_4CH_ES_gt.png,76.7800,86.8651,1649.2422,78.3389,86.8651
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0033_4CH_ED_gt.png,91.8833,95.7700,1200.0000,74.9776,95.7700
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0033_2CH_ES_gt.png,72.9724,84.3746,3667.4241,68.3889,84.3746
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0033_2CH_ED_gt.png,88.9212,94.1358,1565.2477,74.4857,94.1358
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0034_2CH_ED_gt.png,77.9069,87.5816,2256.1028,74.5469,87.5816
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0034_4CH_ED_gt.png,86.5720,92.8028,1711.7242,82.0061,92.8028
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0033_4CH_ES_gt.png,84.5970,91.6559,1824.8287,77.7069,91.6559
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0034_2CH_ES_gt.png,75.7053,86.1730,1835.7559,78.4460,86.1730
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0035_2CH_ED_gt.png,91.3418,95.4750,921.9545,78.9734,95.4750
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0035_4CH_ED_gt.png,87.6745,93.4325,1476.4823,79.3634,93.4325
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p4/mask_1/patient0034_4CH_ES_gt.png,86.0812,92.5201,1000.0000,85.5867,92.5201
