filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0006_4CH_ED_gt.png,55.9534,71.7566,12278.4365,54.4563,71.7566
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0007_2CH_ED_gt.png,50.8142,67.3865,16144.3477,44.3333,67.3865
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0007_4CH_ES_gt.png,55.6522,71.5084,18562.5957,50.7675,71.5084
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0006_4CH_ES_gt.png,28.7939,44.7132,13000.0000,36.4076,44.7132
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0007_2CH_ES_gt.png,41.7405,58.8971,17367.7852,40.6746,58.8971
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0007_4CH_ED_gt.png,57.1107,72.7012,18476.4707,49.7382,72.7012
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0008_2CH_ED_gt.png,42.9007,60.0427,27252.3398,45.6268,60.0427
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0008_2CH_ES_gt.png,22.1536,36.2717,18650.7363,28.9857,36.2717
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0008_4CH_ED_gt.png,44.0625,61.1713,13132.0225,46.2725,61.1713
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0009_2CH_ED_gt.png,54.7868,70.7900,20500.9746,46.3756,70.7900
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0008_4CH_ES_gt.png,31.9608,48.4398,10346.4971,39.0463,48.4398
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0009_4CH_ED_gt.png,53.9681,70.1030,21219.0957,44.8255,70.1030
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0009_2CH_ES_gt.png,44.6644,61.7490,16323.2959,46.4114,61.7490
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0009_4CH_ES_gt.png,41.1189,58.2755,21467.4180,43.6772,58.2755
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0010_2CH_ED_gt.png,52.3792,68.7485,13956.0029,51.4941,68.7485
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0010_2CH_ES_gt.png,32.3993,48.9418,15427.5723,39.6850,48.9418
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0010_4CH_ES_gt.png,29.9286,46.0693,17861.9707,38.0683,46.0693
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0010_4CH_ED_gt.png,51.1134,67.6490,15864.7412,53.2817,67.6490
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0011_2CH_ED_gt.png,57.1484,72.7318,9013.8779,51.0167,72.7318
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0011_4CH_ED_gt.png,59.3579,74.4963,19659.6035,49.4380,74.4963
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0011_2CH_ES_gt.png,44.7537,61.8342,12059.8516,46.9047,61.8342
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0012_2CH_ED_gt.png,56.3406,72.0742,9850.8877,48.7014,72.0742
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0011_4CH_ES_gt.png,51.2994,67.8117,16943.4355,50.6957,67.8117
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0012_2CH_ES_gt.png,43.5669,60.6922,19419.5762,45.3988,60.6922
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0012_4CH_ED_gt.png,55.0502,71.0095,20652.6035,48.7168,71.0095
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0013_2CH_ED_gt.png,66.4981,79.8785,17884.3516,44.2089,79.8785
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0012_4CH_ES_gt.png,41.5291,58.6863,14361.0576,43.5760,58.6863
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0013_2CH_ES_gt.png,53.5194,69.7233,17362.3145,45.4754,69.7233
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0013_4CH_ED_gt.png,64.9065,78.7192,24288.6816,43.3101,78.7192
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0013_4CH_ES_gt.png,58.0850,73.4858,15163.4434,49.1890,73.4858
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0014_2CH_ED_gt.png,52.8880,69.1853,23294.8477,52.3024,69.1853
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0014_2CH_ES_gt.png,42.4303,59.5804,14214.4287,48.2751,59.5804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0014_4CH_ED_gt.png,36.1701,53.1249,18196.9766,37.2038,53.1249
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0014_4CH_ES_gt.png,27.3352,42.9342,19200.0000,31.5284,42.9342
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0015_2CH_ES_gt.png,35.5886,52.4950,13717.8711,40.2348,52.4950
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0015_2CH_ED_gt.png,46.0322,63.0439,14144.9629,40.2862,63.0439
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0015_4CH_ED_gt.png,55.5792,71.4481,10904.1279,50.8114,71.4481
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0015_4CH_ES_gt.png,49.8708,66.5517,23491.7012,52.8401,66.5517
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0016_2CH_ES_gt.png,34.0178,50.7661,14840.8223,40.7296,50.7661
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0016_2CH_ED_gt.png,41.6257,58.7827,16323.2959,45.2201,58.7827
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0016_4CH_ED_gt.png,46.7623,63.7252,24713.1543,48.8402,63.7252
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0016_4CH_ES_gt.png,27.8160,43.5251,15404.2207,35.8135,43.5251
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0017_2CH_ED_gt.png,64.7231,78.5841,6493.8433,60.6507,78.5841
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0017_4CH_ED_gt.png,51.2260,67.7476,14176.0361,51.0388,67.7476
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0017_2CH_ES_gt.png,60.5065,75.3945,6118.8232,59.8211,75.3945
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0018_2CH_ED_gt.png,50.6543,67.2458,15164.7617,51.5751,67.2458
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0018_2CH_ES_gt.png,30.7978,47.0922,18738.4629,38.2498,47.0922
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0017_4CH_ES_gt.png,55.8512,71.6725,14534.4424,56.7057,71.6725
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0019_2CH_ED_gt.png,62.8576,77.1933,10944.4043,59.9880,77.1933
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0018_4CH_ED_gt.png,41.6014,58.7584,16043.0664,43.5497,58.7584
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0018_4CH_ES_gt.png,26.0266,41.3033,19121.1934,33.0243,41.3033
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0019_2CH_ES_gt.png,44.3981,61.4940,17173.5254,50.7075,61.4940
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0019_4CH_ES_gt.png,32.8406,49.4436,15831.9287,41.3900,49.4436
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0020_2CH_ED_gt.png,42.0713,59.2256,25730.3320,38.4302,59.2256
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0019_4CH_ED_gt.png,37.1616,54.1866,24865.2383,40.9088,54.1866
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0020_4CH_ED_gt.png,59.2789,74.4341,20426.6992,49.8041,74.4341
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0020_2CH_ES_gt.png,30.5597,46.8134,23389.9551,34.6649,46.8134
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0020_4CH_ES_gt.png,44.7347,61.8162,9769.3398,48.1939,61.8162
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0021_2CH_ED_gt.png,42.2968,59.4487,20491.9492,38.2011,59.4487
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0021_2CH_ES_gt.png,29.9845,46.1355,20806.2480,34.2222,46.1355
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0021_4CH_ES_gt.png,44.7254,61.8072,12975.7461,44.8974,61.8072
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0021_4CH_ED_gt.png,57.6434,73.1314,19465.3535,46.2849,73.1314
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0022_2CH_ES_gt.png,36.3697,53.3398,14524.8066,40.7026,53.3398
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0022_2CH_ED_gt.png,49.3528,66.0889,15008.3311,48.6888,66.0889
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0022_4CH_ES_gt.png,58.4007,73.7379,14920.1201,59.3306,73.7379
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0023_2CH_ED_gt.png,55.6963,71.5448,9118.1133,55.1846,71.5448
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0022_4CH_ED_gt.png,54.6086,70.6411,7158.9102,51.4381,70.6411
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0023_2CH_ES_gt.png,54.0945,70.2095,28058.5117,59.2450,70.2095
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0023_4CH_ES_gt.png,36.9569,53.9686,15498.7090,43.6326,53.9686
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0023_4CH_ED_gt.png,40.0776,57.2220,26004.8066,42.4389,57.2220
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0024_2CH_ED_gt.png,67.5900,80.6611,11562.4395,61.9414,80.6611
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0024_4CH_ED_gt.png,55.1107,71.0598,23181.2422,55.9026,71.0598
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0024_2CH_ES_gt.png,33.4339,50.1131,20024.9844,40.6088,50.1131
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0025_2CH_ES_gt.png,35.4881,52.3856,13254.4326,43.4589,52.3856
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0025_2CH_ED_gt.png,53.6446,69.8295,8980.5342,52.9594,69.8295
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0024_4CH_ES_gt.png,32.6142,49.1865,25636.3047,40.6653,49.1865
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0025_4CH_ED_gt.png,44.1450,61.2508,14681.2803,46.3441,61.2508
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0025_4CH_ES_gt.png,32.6443,49.2208,14089.0029,40.3199,49.2208
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0026_2CH_ED_gt.png,49.7009,66.4002,18990.7871,47.6717,66.4002
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0026_4CH_ES_gt.png,42.8030,59.9470,16124.5146,46.9622,59.9470
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0026_2CH_ES_gt.png,39.1689,56.2897,15826.8750,43.4752,56.2897
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0026_4CH_ED_gt.png,52.1805,68.5771,16524.5273,51.1191,68.5771
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0027_2CH_ED_gt.png,49.6646,66.3678,15824.0322,52.0604,66.3678
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0027_2CH_ES_gt.png,31.9033,48.3737,14716.6562,40.0387,48.3737
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0027_4CH_ED_gt.png,48.5612,65.3754,12727.9219,52.3253,65.3754
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0027_4CH_ES_gt.png,45.4912,62.5346,7700.0000,53.6762,62.5346
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0028_2CH_ES_gt.png,27.7949,43.4992,25807.3633,37.0984,43.4992
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0028_2CH_ED_gt.png,37.9488,55.0186,21857.9492,44.6613,55.0186
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0028_4CH_ED_gt.png,41.1260,58.2827,14608.5586,46.8884,58.2827
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0028_4CH_ES_gt.png,29.3996,45.4400,25955.5391,37.7074,45.4400
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0029_2CH_ES_gt.png,24.7801,39.7181,16274.2129,32.4271,39.7181
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0029_2CH_ED_gt.png,43.4005,60.5305,17593.1816,45.1728,60.5305
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0029_4CH_ED_gt.png,57.4773,72.9976,12519.5850,57.4514,72.9976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0029_4CH_ES_gt.png,37.9397,55.0091,15259.0957,45.0863,55.0091
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0030_2CH_ED_gt.png,54.9535,70.9290,15877.6562,52.3015,70.9290
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0030_2CH_ES_gt.png,43.6590,60.7815,19321.4902,46.4753,60.7815
