filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0004_2CH_ED_gt.png,88.8201,94.0791,3000.0000,72.8736,94.0791
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0001_2CH_ED_gt.png,91.1952,95.3949,1523.1547,77.3856,95.3949
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0002_2CH_ED_gt.png,79.1817,88.3815,3280.2441,65.7983,88.3815
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0006_2CH_ED_gt.png,83.4271,90.9649,2996.6648,73.9886,90.9649
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0006_4CH_ED_gt.png,82.8898,90.6446,4210.7007,73.3443,90.6446
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0006_4CH_ES_gt.png,66.3511,79.7724,10100.0000,71.4668,79.7724
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0006_2CH_ES_gt.png,68.6165,81.3877,2220.3604,73.0456,81.3877
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0008_4CH_ED_gt.png,72.6432,84.1541,3125.7000,69.2553,84.1541
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0007_2CH_ED_gt.png,85.5533,92.2142,2973.2139,69.1610,92.2142
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0010_2CH_ED_gt.png,90.2906,94.8976,1500.0000,77.6432,94.8976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0008_2CH_ED_gt.png,79.4322,88.5373,2600.0000,74.1214,88.5373
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0007_4CH_ES_gt.png,84.5000,91.5989,2601.9224,70.8580,91.5989
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0007_2CH_ES_gt.png,80.9842,89.4931,3324.1538,71.2706,89.4931
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0009_2CH_ES_gt.png,87.1507,93.1342,8800.0000,77.7967,93.1342
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0008_2CH_ES_gt.png,50.8268,67.3976,3900.0000,60.1115,67.3976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0007_4CH_ED_gt.png,88.6087,93.9604,2340.9399,70.9974,93.9604
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0010_4CH_ES_gt.png,81.7921,89.9842,10100.0000,81.9833,89.9842
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0008_4CH_ES_gt.png,78.9855,88.2591,1720.4651,78.8656,88.2591
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0009_4CH_ES_gt.png,90.7174,95.1328,8149.8467,80.5344,95.1328
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0009_2CH_ED_gt.png,90.3204,94.9141,2729.4688,70.4997,94.9141
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0010_4CH_ED_gt.png,85.4520,92.1554,2469.8176,77.7881,92.1554
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0009_4CH_ED_gt.png,92.4692,96.0872,1400.0000,70.8097,96.0872
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0010_2CH_ES_gt.png,82.5854,90.4622,1649.2422,81.2053,90.4622
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0011_2CH_ED_gt.png,86.3204,92.6580,2282.5425,70.9430,92.6580
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0011_2CH_ES_gt.png,86.8759,92.9771,2220.3604,78.0476,92.9771
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0011_4CH_ED_gt.png,90.8088,95.1831,1979.8990,70.1248,95.1831
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0011_4CH_ES_gt.png,91.7231,95.6829,1600.0000,78.5668,95.6829
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0012_2CH_ES_gt.png,77.1230,87.0841,8800.0000,71.7908,87.0841
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0013_2CH_ES_gt.png,81.9860,90.1014,2505.9929,65.8536,90.1014
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0012_2CH_ED_gt.png,64.1909,78.1906,5600.0000,54.8178,78.1906
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0012_4CH_ES_gt.png,90.3523,94.9316,1000.0000,79.8213,94.9316
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0013_2CH_ED_gt.png,83.1517,90.8009,2785.6777,55.1314,90.8009
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0012_4CH_ED_gt.png,87.4856,93.3251,2505.9929,71.0324,93.3251
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0013_4CH_ES_gt.png,77.2854,87.1876,16597.8906,62.8908,87.1876
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0013_4CH_ED_gt.png,87.3788,93.2644,2906.8884,57.8553,93.2644
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0014_4CH_ES_gt.png,84.9290,91.8504,1649.2422,80.4446,91.8504
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0014_2CH_ES_gt.png,88.2950,93.7837,1200.0000,82.4783,93.7837
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0014_4CH_ED_gt.png,89.7968,94.6242,1726.2676,78.7031,94.6242
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0015_2CH_ES_gt.png,72.3064,83.9277,4188.0781,71.6676,83.9277
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0015_2CH_ED_gt.png,63.0439,77.3337,7100.0000,54.5759,77.3337
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0014_2CH_ED_gt.png,88.0346,93.6366,1600.0000,76.7537,93.6366
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0015_4CH_ED_gt.png,89.7092,94.5755,2751.3633,73.9388,94.5755
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0015_4CH_ES_gt.png,87.8894,93.5544,1341.6407,79.8427,93.5544
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0016_4CH_ED_gt.png,91.6401,95.6377,1456.0220,80.7526,95.6377
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0016_2CH_ES_gt.png,65.0907,78.8545,8736.7041,68.8180,78.8545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0016_2CH_ED_gt.png,74.7785,85.5694,2906.8884,72.0068,85.5694
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0016_4CH_ES_gt.png,60.7370,75.5732,9725.2246,67.8617,75.5732
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0017_4CH_ED_gt.png,90.3832,94.9487,1300.0000,78.2399,94.9487
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0017_2CH_ED_gt.png,81.2439,89.6515,4900.0000,71.7180,89.6515
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0017_2CH_ES_gt.png,91.6821,95.6606,1118.0339,80.0872,95.6606
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0017_4CH_ES_gt.png,79.8357,88.7874,2121.3203,73.8206,88.7874
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0018_2CH_ED_gt.png,85.8501,92.3864,1746.4248,76.7157,92.3864
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0018_2CH_ES_gt.png,80.6020,89.2592,9504.7354,80.4169,89.2592
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0019_2CH_ED_gt.png,78.7100,88.0868,5375.8721,70.8815,88.0868
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0018_4CH_ES_gt.png,85.2869,92.0593,1676.3054,83.7803,92.0593
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0020_2CH_ED_gt.png,81.4960,89.8047,3257.2993,69.0093,89.8047
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0019_2CH_ES_gt.png,68.3683,81.2128,10307.7646,70.4263,81.2128
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0018_4CH_ED_gt.png,92.1972,95.9402,1029.5630,80.7315,95.9402
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0019_4CH_ED_gt.png,88.8948,94.1210,1252.9965,80.8432,94.1210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0019_4CH_ES_gt.png,74.3173,85.2667,12839.0029,77.2131,85.2667
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0020_2CH_ES_gt.png,77.6166,87.3979,3201.5620,75.2494,87.3979
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0020_4CH_ES_gt.png,85.0890,91.9439,6407.0273,78.3216,91.9439
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0020_4CH_ED_gt.png,85.7366,92.3206,2915.4761,67.6907,92.3206
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0021_2CH_ED_gt.png,86.7382,92.8982,2600.0000,71.6506,92.8982
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0021_2CH_ES_gt.png,68.8234,81.5330,3452.5352,69.6197,81.5330
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0021_4CH_ED_gt.png,81.7448,89.9556,3182.7661,63.1091,89.9556
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0022_2CH_ES_gt.png,84.9557,91.8660,2785.6777,79.2288,91.8660
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0022_4CH_ED_gt.png,84.6340,91.6776,1676.3054,72.4746,91.6776
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0022_2CH_ED_gt.png,89.3123,94.3545,1824.8287,76.9543,94.3545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0021_4CH_ES_gt.png,77.5625,87.3636,3883.2979,70.4538,87.3636
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0023_2CH_ED_gt.png,82.4279,90.3677,1886.7961,74.0075,90.3677
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0024_2CH_ES_gt.png,86.9164,93.0003,9027.1816,83.4960,93.0003
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0024_4CH_ES_gt.png,74.9190,85.6614,1811.0771,77.1401,85.6614
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0024_2CH_ED_gt.png,86.3285,92.6627,2002.4984,73.9430,92.6627
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0022_4CH_ES_gt.png,81.5787,89.8549,2789.2651,75.4475,89.8549
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0023_2CH_ES_gt.png,64.7542,78.6070,5622.2769,67.6425,78.6070
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0023_4CH_ES_gt.png,85.9850,92.4645,10239.6289,82.1284,92.4645
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0023_4CH_ED_gt.png,90.9144,95.2410,1140.1754,80.4579,95.2410
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0024_4CH_ED_gt.png,92.4219,96.0617,894.4272,80.9045,96.0617
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0025_2CH_ED_gt.png,80.2417,89.0379,2729.4688,72.1677,89.0379
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0025_2CH_ES_gt.png,74.7170,85.5292,6152.2354,76.6025,85.5292
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0025_4CH_ED_gt.png,89.8506,94.6540,1000.0000,79.7474,94.6540
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0025_4CH_ES_gt.png,78.4899,87.9488,2302.1729,79.0479,87.9488
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0026_2CH_ES_gt.png,89.1862,94.2840,1431.7821,81.4696,94.2840
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0026_2CH_ED_gt.png,89.1755,94.2781,2418.6772,75.5496,94.2781
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0026_4CH_ED_gt.png,92.2245,95.9550,1081.6654,78.4970,95.9550
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0026_4CH_ES_gt.png,89.3213,94.3595,1029.5630,81.3748,94.3595
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0027_2CH_ED_gt.png,54.2394,70.3315,7299.3149,56.0240,70.3315
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0027_2CH_ES_gt.png,61.9245,76.4857,8336.0664,68.1506,76.4857
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0027_4CH_ES_gt.png,72.2229,83.8714,6307.1387,75.0130,83.8714
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0027_4CH_ED_gt.png,68.1476,81.0569,6512.2964,68.0069,81.0569
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0028_2CH_ED_gt.png,81.3538,89.7183,2549.5098,79.3610,89.7183
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0028_2CH_ES_gt.png,56.2070,71.9648,8149.2334,65.5640,71.9648
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0028_4CH_ED_gt.png,85.6381,92.2635,1615.5494,80.8692,92.2635
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0029_2CH_ES_gt.png,65.7308,79.3224,14112.7607,72.0314,79.3224
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0029_2CH_ED_gt.png,90.0598,94.7699,1500.0000,79.4122,94.7699
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0029_4CH_ES_gt.png,82.9480,90.6793,1600.0000,80.7565,90.6793
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0028_4CH_ES_gt.png,72.3330,83.9456,9000.0000,76.2130,83.9456
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0030_2CH_ED_gt.png,85.1989,92.0080,2475.8838,73.3805,92.0080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0030_2CH_ES_gt.png,82.3104,90.2970,2500.0000,75.9908,90.2970
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0029_4CH_ED_gt.png,87.5085,93.3382,2376.9727,77.7920,93.3382
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0030_4CH_ED_gt.png,90.7597,95.1561,1941.6489,75.7004,95.1561
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0030_4CH_ES_gt.png,88.6715,93.9957,1500.0000,78.8352,93.9957
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0031_2CH_ED_gt.png,79.0183,88.2796,1649.2422,76.5034,88.2796
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0031_2CH_ES_gt.png,61.0759,75.8349,3448.1880,69.2792,75.8349
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0031_4CH_ED_gt.png,85.0003,91.8920,1500.0000,78.5345,91.8920
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0031_4CH_ES_gt.png,45.6169,62.6533,9019.9775,56.2997,62.6533
