filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0003_4CH_ED_gt.png,90.4804,95.0023,1341.6407,76.6714,95.0023
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0003_2CH_ES_gt.png,86.8118,92.9404,3220.2485,74.6605,92.9404
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0005_2CH_ED_gt.png,86.0350,92.4933,1788.8544,73.2505,92.4933
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0001_2CH_ED_gt.png,90.1964,94.8455,1389.2444,76.8362,94.8455
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0002_2CH_ES_gt.png,67.6439,80.6995,4580.3931,63.0707,80.6995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0005_4CH_ED_gt.png,79.9562,88.8619,2158.7031,70.4039,88.8619
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0001_4CH_ES_gt.png,78.1116,87.7109,2745.9060,73.0882,87.7109
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0002_4CH_ED_gt.png,84.5876,91.6504,3400.0000,67.9889,91.6504
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0006_2CH_ED_gt.png,81.6293,89.8856,3220.2485,72.9094,89.8856
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0006_4CH_ED_gt.png,83.9882,91.2974,4509.9888,73.9971,91.2974
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0006_2CH_ES_gt.png,70.0312,82.3745,2900.0000,74.0325,82.3745
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0007_2CH_ES_gt.png,76.4296,86.6404,3214.0315,68.4178,86.6404
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0006_4CH_ES_gt.png,52.5786,68.9200,5600.0000,60.6144,68.9200
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0008_4CH_ED_gt.png,76.3414,86.5836,3736.3083,71.6848,86.5836
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0007_2CH_ED_gt.png,81.2632,89.6632,4159.3271,66.6100,89.6632
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0008_4CH_ES_gt.png,79.2137,88.4014,1513.2745,79.0079,88.4014
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0008_2CH_ED_gt.png,82.7550,90.5639,2200.0000,76.1480,90.5639
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0007_4CH_ES_gt.png,88.1582,93.7065,1627.8820,72.9656,93.7065
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0007_4CH_ED_gt.png,88.1014,93.6744,2102.3796,70.7114,93.6744
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0008_2CH_ES_gt.png,49.3261,66.0649,3000.0000,58.7789,66.0649
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0010_2CH_ED_gt.png,90.8146,95.1862,1500.0000,77.9318,95.1862
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0009_2CH_ES_gt.png,86.6590,92.8528,1900.0000,77.5152,92.8528
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0009_4CH_ED_gt.png,89.9571,94.7131,1780.4493,69.4355,94.7131
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0009_2CH_ED_gt.png,93.8938,96.8508,860.2325,72.4363,96.8508
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0009_4CH_ES_gt.png,82.0157,90.1194,9234.7168,75.5210,90.1194
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0010_4CH_ED_gt.png,74.9879,85.7064,3255.7639,71.3391,85.7064
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0010_2CH_ES_gt.png,79.4654,88.5579,1552.4175,79.3010,88.5579
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0010_4CH_ES_gt.png,73.1352,84.4834,2404.1631,76.4824,84.4834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0011_2CH_ED_gt.png,83.1379,90.7926,2863.5642,69.0776,90.7926
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0011_4CH_ES_gt.png,93.6706,96.7319,1131.3708,79.6158,96.7319
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0011_2CH_ES_gt.png,84.8398,91.7982,1529.7058,76.8687,91.7982
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0012_4CH_ED_gt.png,83.8364,91.2076,2816.0256,68.9149,91.2076
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0011_4CH_ED_gt.png,92.1682,95.9245,1200.0000,70.8662,95.9245
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0012_2CH_ES_gt.png,84.1984,91.4214,2022.3749,76.1281,91.4214
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0012_4CH_ES_gt.png,90.1078,94.7966,2690.7249,79.6862,94.7966
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0012_2CH_ED_gt.png,69.7548,82.1830,5100.0000,58.8103,82.1830
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0013_2CH_ES_gt.png,87.2191,93.1733,2641.9690,68.9254,93.1733
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0014_4CH_ED_gt.png,90.0231,94.7496,1456.0220,78.8285,94.7496
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0013_2CH_ED_gt.png,83.7041,91.1293,2912.0439,55.4597,91.1293
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0014_2CH_ED_gt.png,85.5985,92.2405,2200.0000,75.3576,92.2405
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0013_4CH_ED_gt.png,87.6425,93.4144,1800.0000,58.0053,93.4144
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0014_4CH_ES_gt.png,87.4585,93.3097,1170.4700,81.9039,93.3097
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0014_2CH_ES_gt.png,93.7449,96.7715,728.0110,85.4661,96.7715
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0013_4CH_ES_gt.png,76.3164,86.5676,6826.4189,62.2708,86.5676
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0015_2CH_ED_gt.png,37.4108,54.4511,7211.1025,31.6934,54.4511
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0015_2CH_ES_gt.png,66.5013,79.8808,5122.4995,67.6207,79.8808
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0015_4CH_ES_gt.png,81.3394,89.7096,4726.5210,75.9979,89.7096
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0015_4CH_ED_gt.png,84.5213,91.6114,3195.3091,70.9748,91.6114
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0016_2CH_ED_gt.png,70.2679,82.5380,2683.2815,68.9754,82.5380
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0016_2CH_ES_gt.png,60.1991,75.1553,3801.3157,65.1189,75.1553
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0016_4CH_ED_gt.png,88.9277,94.1394,1664.3317,79.2543,94.1394
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0016_4CH_ES_gt.png,61.3179,76.0212,8429.1162,68.3097,76.0212
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0017_2CH_ED_gt.png,70.7237,82.8517,6963.4756,64.9182,82.8517
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0018_2CH_ED_gt.png,90.9147,95.2412,1019.8039,79.5705,95.2412
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0017_4CH_ES_gt.png,85.8276,92.3733,1627.8820,77.4066,92.3733
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0018_4CH_ED_gt.png,90.7280,95.1386,1500.0000,79.9299,95.1386
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0017_4CH_ED_gt.png,90.9146,95.2411,1315.2947,78.5323,95.2411
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0017_2CH_ES_gt.png,90.0881,94.7856,1341.6407,79.2122,94.7856
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0018_2CH_ES_gt.png,89.8820,94.6714,1303.8405,85.8290,94.6714
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0019_2CH_ED_gt.png,79.7277,88.7206,4964.8765,71.5152,88.7206
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0018_4CH_ES_gt.png,82.7125,90.5384,1216.5525,82.2594,90.5384
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0019_4CH_ES_gt.png,82.2570,90.2648,1581.1388,82.2112,90.2648
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0019_2CH_ES_gt.png,77.2787,87.1833,2376.9727,76.3969,87.1833
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0019_4CH_ED_gt.png,85.5400,92.2065,1726.2676,78.9288,92.2065
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0020_4CH_ED_gt.png,86.6542,92.8500,2731.3000,68.2200,92.8500
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0020_2CH_ED_gt.png,88.6750,93.9976,2816.0256,73.2021,93.9976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0020_4CH_ES_gt.png,82.7193,90.5425,3573.5137,76.9202,90.5425
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0020_2CH_ES_gt.png,63.2612,77.4969,15495.1602,65.3485,77.4969
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0021_2CH_ED_gt.png,88.3028,93.7881,1964.6884,72.5405,93.7881
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0021_2CH_ES_gt.png,66.0098,79.5252,3300.0000,67.6119,79.5252
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0021_4CH_ES_gt.png,77.3148,87.2063,13400.3740,70.2965,87.2063
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0021_4CH_ED_gt.png,76.5735,86.7327,4071.8547,59.8862,86.7327
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0022_2CH_ED_gt.png,90.2703,94.8864,1529.7058,77.4862,94.8864
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0022_2CH_ES_gt.png,84.3376,91.5034,2000.0000,78.8663,91.5034
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0022_4CH_ES_gt.png,85.0541,91.9235,1486.6069,77.5161,91.9235
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0023_2CH_ED_gt.png,82.4911,90.4056,7066.1162,74.0455,90.4056
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0022_4CH_ED_gt.png,87.2193,93.1734,1655.2946,73.9705,93.1734
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0023_2CH_ES_gt.png,78.1316,87.7235,2319.4827,76.7590,87.7235
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0023_4CH_ED_gt.png,88.6065,93.9591,1843.9089,79.1760,93.9591
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0023_4CH_ES_gt.png,81.8975,90.0480,5239.2744,79.7119,90.0480
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0024_2CH_ED_gt.png,86.7027,92.8778,1170.4700,74.1581,92.8778
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0024_2CH_ES_gt.png,84.5504,91.6285,1431.7821,82.1242,91.6285
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0024_4CH_ED_gt.png,91.2700,95.4358,1063.0146,80.2785,95.4358
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0025_2CH_ES_gt.png,71.8529,83.6214,1702.9386,74.6947,83.6214
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0024_4CH_ES_gt.png,77.2889,87.1898,1800.0000,78.6685,87.1898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0025_4CH_ED_gt.png,87.5931,93.3862,2059.1260,78.4796,93.3862
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0025_2CH_ED_gt.png,86.2660,92.6267,1720.4651,75.7566,92.6267
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0026_2CH_ED_gt.png,91.7546,95.7000,1700.0000,76.9715,95.7000
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0025_4CH_ES_gt.png,82.8628,90.6284,2121.3203,81.7275,90.6284
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0026_2CH_ES_gt.png,88.8016,94.0687,1118.0339,81.2542,94.0687
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0026_4CH_ED_gt.png,94.5688,97.2086,900.0000,79.7506,97.2086
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0027_2CH_ES_gt.png,63.8573,77.9426,3634.5562,69.6076,77.9426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0027_2CH_ED_gt.png,63.0985,77.3747,4729.6934,63.0672,77.3747
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0026_4CH_ES_gt.png,89.7743,94.6117,1300.0000,81.6269,94.6117
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0027_4CH_ED_gt.png,73.9048,84.9946,6706.7129,71.9445,84.9946
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0027_4CH_ES_gt.png,78.0080,87.6455,2517.9358,78.7871,87.6455
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0028_2CH_ED_gt.png,75.9829,86.3526,2828.4272,75.9953,86.3526
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0028_4CH_ED_gt.png,81.4133,89.7545,4300.0000,78.3602,89.7545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0028_4CH_ES_gt.png,76.1392,86.4535,6407.0273,78.7208,86.4535
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0028_2CH_ES_gt.png,58.2244,73.5972,4609.7720,67.1965,73.5972
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0029_2CH_ED_gt.png,84.5264,91.6144,1900.0000,76.2567,91.6144
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0029_2CH_ES_gt.png,68.4931,81.3008,9008.8848,74.0098,81.3008
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0029_4CH_ED_gt.png,89.6969,94.5687,1456.0220,79.0225,94.5687
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0030_2CH_ED_gt.png,87.3146,93.2278,1838.4777,74.6003,93.2278
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0029_4CH_ES_gt.png,78.8495,88.1741,12628.9355,78.2513,88.1741
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0030_4CH_ES_gt.png,91.7629,95.7045,1166.1903,80.5440,95.7045
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0030_2CH_ES_gt.png,83.3292,90.9066,1802.7756,76.6005,90.9066
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0030_4CH_ED_gt.png,91.8527,95.7534,1360.1471,76.2977,95.7534
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0031_2CH_ED_gt.png,77.9780,87.6266,1769.1807,75.8504,87.6266
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0031_2CH_ES_gt.png,63.4103,77.6087,3612.4783,71.0529,77.6087
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0031_4CH_ES_gt.png,48.0992,64.9554,7017.8345,58.6018,64.9554
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0031_4CH_ED_gt.png,82.3087,90.2960,1486.6069,76.9384,90.2960
