filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0006_2CH_ES_gt.png,73.5881,84.7848,2300.0000,76.4427,84.7848
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0006_4CH_ED_gt.png,85.7062,92.3030,4539.8237,75.0027,92.3030
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0006_4CH_ES_gt.png,67.4667,80.5733,2000.0000,72.2677,80.5733
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0007_2CH_ES_gt.png,84.2971,91.4796,2121.3203,73.2570,91.4796
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0007_4CH_ES_gt.png,90.3627,94.9374,1400.0000,74.1965,94.9374
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0007_4CH_ED_gt.png,91.0646,95.3234,1788.8544,72.3604,95.3234
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0007_2CH_ED_gt.png,86.7162,92.8856,2863.5642,69.8324,92.8856
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0008_2CH_ED_gt.png,80.9365,89.4640,1800.0000,75.0481,89.4640
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0008_2CH_ES_gt.png,55.9568,71.7593,2906.8884,64.4733,71.7593
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0008_4CH_ED_gt.png,83.5389,91.0313,2433.1050,76.1325,91.0313
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0008_4CH_ES_gt.png,85.0999,91.9502,1600.0000,82.5568,91.9502
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0010_2CH_ED_gt.png,91.2701,95.4358,1280.6249,78.1814,95.4358
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0009_4CH_ED_gt.png,90.6421,95.0914,1345.3624,69.8139,95.0914
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0010_4CH_ED_gt.png,89.8050,94.6287,1345.3624,80.2614,94.6287
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0009_4CH_ES_gt.png,89.6426,94.5384,900.0000,79.9401,94.5384
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0010_2CH_ES_gt.png,78.1550,87.7382,1400.0000,78.4813,87.7382
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0009_2CH_ES_gt.png,91.2541,95.4271,989.9495,80.0895,95.4271
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0009_2CH_ED_gt.png,93.4106,96.5930,1421.2671,72.1786,96.5930
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0010_4CH_ES_gt.png,81.5786,89.8548,1216.5525,81.8539,89.8548
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0011_2CH_ES_gt.png,88.6140,93.9633,1612.4515,79.0338,93.9633
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0011_2CH_ED_gt.png,88.2173,93.7399,1612.4515,72.0248,93.7399
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0011_4CH_ES_gt.png,95.2921,97.5893,1100.0000,80.4733,97.5893
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0011_4CH_ED_gt.png,93.1530,96.4552,921.9545,71.3969,96.4552
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0012_2CH_ES_gt.png,83.8108,91.1925,8000.0000,75.8992,91.1925
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0012_4CH_ES_gt.png,93.4565,96.6176,1000.0000,81.5073,96.6176
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0012_4CH_ED_gt.png,90.4310,94.9751,1746.4248,72.6823,94.9751
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0013_2CH_ED_gt.png,84.4087,91.5452,3001.6663,55.8756,91.5452
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0012_2CH_ED_gt.png,75.1061,85.7836,5900.0000,62.4108,85.7836
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0013_2CH_ES_gt.png,84.8568,91.8081,2505.9929,67.5603,91.8081
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0013_4CH_ED_gt.png,88.4764,93.8859,2100.0000,58.4769,93.8859
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0013_4CH_ES_gt.png,86.3447,92.6720,2308.6792,68.3753,92.6720
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0014_2CH_ED_gt.png,88.8857,94.1159,1300.0000,77.2330,94.1159
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0014_2CH_ES_gt.png,93.0490,96.3994,728.0110,85.0940,96.3994
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0014_4CH_ED_gt.png,90.1819,94.8375,1204.1594,78.9164,94.8375
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0014_4CH_ES_gt.png,88.1326,93.6920,1019.8039,82.2862,93.6920
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0015_2CH_ES_gt.png,74.3082,85.2607,3920.4590,73.0006,85.2607
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0015_2CH_ED_gt.png,73.7788,84.9111,3178.0496,62.1534,84.9111
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0015_4CH_ED_gt.png,88.8488,94.0952,2118.9622,73.4585,94.0952
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0015_4CH_ES_gt.png,89.9523,94.7104,1140.1754,80.9987,94.7104
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0016_2CH_ED_gt.png,73.0509,84.4271,2370.6538,70.8645,84.4271
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0016_2CH_ES_gt.png,66.5050,79.8835,3178.0496,69.8470,79.8835
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0016_4CH_ED_gt.png,91.2373,95.4179,1140.1754,80.5328,95.4179
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0017_2CH_ED_gt.png,80.1631,88.9895,3138.4709,71.0560,88.9895
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0016_4CH_ES_gt.png,75.7054,86.1731,2213.5945,78.4616,86.1731
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0017_2CH_ES_gt.png,88.7372,94.0325,1100.0000,78.4592,94.0325
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0018_2CH_ED_gt.png,89.7625,94.6051,1414.2136,78.9344,94.6051
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0017_4CH_ED_gt.png,92.3908,96.0449,989.9495,79.3361,96.0449
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0017_4CH_ES_gt.png,85.1073,91.9545,1486.6069,76.9878,91.9545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0018_2CH_ES_gt.png,89.8129,94.6331,806.2258,85.7907,94.6331
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0018_4CH_ED_gt.png,92.6851,96.2037,894.4272,80.9950,96.2037
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0018_4CH_ES_gt.png,85.9511,92.4448,854.4003,84.1658,92.4448
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0019_2CH_ED_gt.png,85.1465,91.9774,2404.1631,74.7721,91.9774
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0019_2CH_ES_gt.png,83.8919,91.2404,2308.6792,80.4540,91.2404
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0019_4CH_ED_gt.png,90.4938,95.0097,1562.0499,81.7319,95.0097
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0019_4CH_ES_gt.png,81.8005,89.9893,1746.4248,81.9356,89.9893
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0020_2CH_ED_gt.png,90.0947,94.7893,1431.7821,73.9938,94.7893
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0020_2CH_ES_gt.png,81.2135,89.6329,2236.0679,77.4845,89.6329
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0020_4CH_ED_gt.png,88.6073,93.9596,2256.1028,69.3296,93.9596
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0020_4CH_ES_gt.png,86.2314,92.6067,1900.0000,78.9844,92.6067
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0021_2CH_ED_gt.png,90.1928,94.8436,1676.3054,73.5960,94.8436
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0021_2CH_ES_gt.png,75.6929,86.1650,2692.5823,74.2517,86.1650
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0021_4CH_ES_gt.png,83.0006,90.7107,2920.6165,73.8009,90.7107
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0021_4CH_ED_gt.png,77.3639,87.2375,5091.1689,60.3910,87.2375
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0022_2CH_ED_gt.png,90.4651,94.9939,1118.0339,77.5938,94.9939
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0022_2CH_ES_gt.png,87.1634,93.1415,1360.1471,80.5043,93.1415
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0022_4CH_ED_gt.png,87.6823,93.4369,1216.5525,74.2340,93.4369
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0022_4CH_ES_gt.png,88.3240,93.8000,1360.1471,79.3927,93.8000
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0023_2CH_ED_gt.png,86.0909,92.5257,1500.0000,76.1655,92.5257
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0023_2CH_ES_gt.png,78.4203,87.9052,2121.3203,76.9406,87.9052
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0023_4CH_ED_gt.png,88.5248,93.9132,1627.8820,79.1301,93.9132
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0023_4CH_ES_gt.png,85.3697,92.1075,1208.3046,81.7714,92.1075
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0024_2CH_ED_gt.png,89.3784,94.3914,1303.8405,75.6717,94.3914
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0024_2CH_ES_gt.png,89.6492,94.5421,1131.3708,85.0378,94.5421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0024_4CH_ED_gt.png,91.8230,95.7372,984.8858,80.5800,95.7372
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0024_4CH_ES_gt.png,81.2555,89.6585,1216.5525,81.1373,89.6585
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0025_4CH_ED_gt.png,87.2232,93.1757,1910.4973,78.2690,93.1757
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0025_2CH_ED_gt.png,84.1747,91.4075,1923.5385,74.5373,91.4075
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0025_2CH_ES_gt.png,82.1653,90.2096,1360.1471,81.2829,90.2096
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0025_4CH_ES_gt.png,78.1413,87.7296,1581.1388,78.8287,87.7296
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0026_2CH_ED_gt.png,90.9726,95.2729,1700.0000,76.5445,95.2729
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0026_2CH_ES_gt.png,87.9443,93.5855,1272.7922,80.7710,93.5855
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0026_4CH_ES_gt.png,91.6748,95.6566,921.9545,82.6719,95.6566
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0026_4CH_ED_gt.png,93.2324,96.4977,1081.6654,79.0397,96.4977
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0027_4CH_ED_gt.png,78.4089,87.8980,5807.7534,74.8479,87.8980
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0027_2CH_ED_gt.png,71.6751,83.5009,3176.4761,69.1934,83.5009
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0027_2CH_ES_gt.png,74.8989,85.6482,1897.3666,77.3132,85.6482
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0028_2CH_ES_gt.png,69.9162,82.2949,14848.9062,75.8941,82.2949
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0027_4CH_ES_gt.png,79.0414,88.2940,3306.0552,79.4356,88.2940
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0028_2CH_ED_gt.png,81.5419,89.8326,2061.5527,79.4753,89.8326
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0028_4CH_ED_gt.png,83.5136,91.0162,1811.0771,79.6219,91.0162
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0028_4CH_ES_gt.png,82.8244,90.6054,1708.8007,82.8727,90.6054
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0029_2CH_ES_gt.png,78.6101,88.0243,1726.2676,80.7333,88.0243
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0029_4CH_ES_gt.png,88.5799,93.9442,1000.0000,84.0214,93.9442
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0029_2CH_ED_gt.png,89.9747,94.7228,1421.2671,79.3651,94.7228
