filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0006_4CH_ED_gt.png,89.1707,94.2754,1627.8820,76.9751,94.2754
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0006_4CH_ES_gt.png,76.1246,86.4440,2200.0000,78.1384,86.4440
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0008_4CH_ED_gt.png,79.4249,88.5327,2184.0330,73.6339,88.5327
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0007_4CH_ES_gt.png,87.6830,93.4374,1500.0000,72.6964,93.4374
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0008_2CH_ES_gt.png,49.1027,65.8643,3383.7849,58.5782,65.8643
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0007_2CH_ES_gt.png,87.9894,93.6110,2846.0498,75.3885,93.6110
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0010_2CH_ED_gt.png,89.7345,94.5895,1019.8039,77.3351,94.5895
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0008_4CH_ES_gt.png,84.0991,91.3628,1414.2136,81.9693,91.3628
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0010_4CH_ED_gt.png,81.7942,89.9855,6303.1738,75.6182,89.9855
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0007_4CH_ED_gt.png,89.1745,94.2775,2884.4409,71.3145,94.2775
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0008_2CH_ED_gt.png,68.2584,81.1352,2817.8005,66.7193,81.1352
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0009_2CH_ED_gt.png,92.4879,96.0974,1170.4700,71.6830,96.0974
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0010_2CH_ES_gt.png,77.8433,87.5415,1702.9386,78.2846,87.5415
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0009_4CH_ES_gt.png,91.3044,95.4545,854.4003,80.8562,95.4545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0007_2CH_ED_gt.png,90.6054,95.0712,2140.0935,72.0180,95.0712
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0009_4CH_ED_gt.png,91.2876,95.4454,1077.0330,70.1678,95.4454
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0009_2CH_ES_gt.png,89.5308,94.4762,1920.9374,79.1387,94.4762
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0010_4CH_ES_gt.png,83.8211,91.1986,1077.0330,83.1976,91.1986
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0011_2CH_ED_gt.png,91.6579,95.6474,1600.0000,73.9324,95.6474
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0011_2CH_ES_gt.png,90.0948,94.7893,2308.6792,79.8598,94.7893
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0012_2CH_ED_gt.png,82.3190,90.3022,4909.1753,66.9294,90.3022
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0011_4CH_ED_gt.png,93.5389,96.6616,1360.1471,71.6033,96.6616
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0011_4CH_ES_gt.png,92.3811,96.0397,1104.5360,78.9236,96.0397
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0012_2CH_ES_gt.png,84.4053,91.5433,1649.2422,76.2499,91.5433
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0012_4CH_ES_gt.png,90.0819,94.7822,1676.3054,79.6719,94.7822
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0012_4CH_ED_gt.png,92.6387,96.1787,1552.4175,73.8860,96.1787
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0013_2CH_ES_gt.png,83.1089,90.7754,2360.0847,66.5275,90.7754
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0013_4CH_ED_gt.png,86.4920,92.7568,2000.0000,57.3478,92.7568
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0014_2CH_ES_gt.png,91.4385,95.5278,781.0250,84.2224,95.5278
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0014_4CH_ED_gt.png,89.4696,94.4422,1264.9111,78.5211,94.4422
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0014_2CH_ED_gt.png,92.5235,96.1166,1264.9111,79.2337,96.1166
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0013_4CH_ES_gt.png,81.8337,90.0094,2690.7249,65.7127,90.0094
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0014_4CH_ES_gt.png,87.0954,93.1027,1118.0339,81.6968,93.1027
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0015_2CH_ES_gt.png,73.0076,84.3981,2884.4409,72.1380,84.3981
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0013_2CH_ED_gt.png,91.4424,95.5299,1746.4248,59.8603,95.5299
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0015_4CH_ED_gt.png,89.8056,94.6290,1910.4973,73.9924,94.6290
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0015_4CH_ES_gt.png,86.5073,92.7656,2507.9873,79.0539,92.7656
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0015_2CH_ED_gt.png,83.7570,91.1606,2200.0000,68.4029,91.1606
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0016_2CH_ED_gt.png,76.3547,86.5922,2184.0330,73.0296,86.5922
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0016_2CH_ES_gt.png,74.2538,85.2249,2505.9929,75.1884,85.2249
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0016_4CH_ES_gt.png,79.4009,88.5178,1627.8820,80.8063,88.5178
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0017_2CH_ES_gt.png,91.4506,95.5344,921.9545,79.9610,95.5344
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0016_4CH_ED_gt.png,84.0339,91.3244,2163.3308,76.4393,91.3244
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0017_2CH_ED_gt.png,86.4264,92.7191,2785.6777,74.7856,92.7191
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0019_2CH_ES_gt.png,82.8837,90.6409,2319.4827,79.8544,90.6409
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0017_4CH_ED_gt.png,93.5276,96.6555,1486.6069,79.9468,96.6555
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0017_4CH_ES_gt.png,89.8683,94.6638,1252.9965,79.6971,94.6638
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0018_4CH_ED_gt.png,90.4379,94.9789,1220.6555,79.7702,94.9789
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0018_4CH_ES_gt.png,86.1503,92.5599,1000.0000,84.2810,92.5599
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0019_4CH_ES_gt.png,85.0260,91.9071,1000.0000,83.8535,91.9071
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0018_2CH_ES_gt.png,89.5967,94.5129,1077.0330,85.6705,94.5129
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0020_2CH_ED_gt.png,89.9784,94.7249,1236.9318,73.9294,94.7249
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0019_2CH_ED_gt.png,81.8784,90.0364,4220.1895,72.8311,90.0364
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0018_2CH_ED_gt.png,93.6914,96.7429,806.2258,81.0723,96.7429
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0019_4CH_ED_gt.png,89.0329,94.1983,1421.2671,80.9205,94.1983
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0020_2CH_ES_gt.png,85.9304,92.4329,1392.8389,80.2844,92.4329
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0020_4CH_ED_gt.png,91.0306,95.3047,1700.0000,70.6748,95.3047
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0020_4CH_ES_gt.png,88.7479,94.0386,1334.1664,80.4163,94.0386
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0021_2CH_ED_gt.png,90.9380,95.2539,1204.1594,74.0063,95.2539
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0021_2CH_ES_gt.png,84.2360,91.4436,1500.0000,79.5303,91.4436
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0022_4CH_ED_gt.png,90.1138,94.7998,1581.1388,75.5969,94.7998
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0021_4CH_ED_gt.png,76.1187,86.4402,3769.6155,59.5937,86.4402
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0021_4CH_ES_gt.png,79.1120,88.3380,2683.2815,71.4283,88.3380
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0022_2CH_ES_gt.png,89.4991,94.4586,1612.4515,81.8214,94.4586
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0022_4CH_ES_gt.png,86.4185,92.7145,1414.2136,78.3071,92.7145
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0022_2CH_ED_gt.png,81.7768,89.9750,2100.0000,72.5748,89.9750
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0023_4CH_ES_gt.png,89.4917,94.4545,1100.0000,84.1184,94.4545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0023_2CH_ES_gt.png,81.3087,89.6909,1923.5385,78.7264,89.6909
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0024_2CH_ES_gt.png,94.6780,97.2663,500.0000,87.7620,97.2663
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0024_4CH_ED_gt.png,87.3386,93.2414,1910.4973,78.0842,93.2414
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0023_4CH_ED_gt.png,92.0367,95.8532,5069.5166,81.0702,95.8532
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0024_2CH_ED_gt.png,93.2426,96.5031,806.2258,77.7834,96.5031
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0025_2CH_ED_gt.png,89.8830,94.6720,1414.2136,77.8019,94.6720
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0024_4CH_ES_gt.png,84.5191,91.6102,943.3981,83.0889,91.6102
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0023_2CH_ED_gt.png,85.3710,92.1083,2100.0000,75.7481,92.1083
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0025_2CH_ES_gt.png,79.5799,88.6290,1800.0000,79.7023,88.6290
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0025_4CH_ES_gt.png,84.0899,91.3574,1077.0330,82.4565,91.3574
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0025_4CH_ED_gt.png,87.2748,93.2050,2236.0679,78.2984,93.2050
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0026_2CH_ED_gt.png,90.8646,95.2137,2700.0000,76.4852,95.2137
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0026_2CH_ES_gt.png,87.5773,93.3773,1166.1903,80.5629,93.3773
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0026_4CH_ED_gt.png,94.6267,97.2392,948.6833,79.7812,97.2392
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0026_4CH_ES_gt.png,90.5089,95.0180,921.9545,82.0333,95.0180
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0027_2CH_ED_gt.png,67.4798,80.5826,3080.5842,66.2751,80.5826
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0027_4CH_ED_gt.png,87.7450,93.4725,1581.1388,80.4225,93.4725
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0027_2CH_ES_gt.png,79.2220,88.4065,2158.7031,80.0715,88.4065
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0027_4CH_ES_gt.png,79.8997,88.8269,1788.8544,79.9685,88.8269
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0028_4CH_ED_gt.png,83.4681,90.9892,1726.2676,79.5949,90.9892
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0029_4CH_ED_gt.png,88.4524,93.8724,1431.7821,78.3263,93.8724
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0028_2CH_ES_gt.png,78.3336,87.8507,1236.9318,81.4499,87.8507
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0028_2CH_ED_gt.png,81.9472,90.0780,1476.4823,79.7207,90.0780
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0029_2CH_ES_gt.png,81.8765,90.0353,1300.0000,82.7443,90.0353
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0030_2CH_ES_gt.png,80.4977,89.1953,1612.4515,74.8891,89.1953
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0029_2CH_ED_gt.png,90.9397,95.2549,1414.2136,79.8972,95.2549
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0030_2CH_ED_gt.png,90.8025,95.1796,1941.6489,76.5520,95.1796
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0028_4CH_ES_gt.png,84.3250,91.4960,1431.7821,83.7633,91.4960
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0029_4CH_ES_gt.png,89.7880,94.6193,1220.6555,84.6964,94.6193
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0030_4CH_ES_gt.png,90.5748,95.0543,1204.1594,79.8938,95.0543
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0030_4CH_ED_gt.png,94.6406,97.2465,1360.1471,77.7908,97.2465
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0031_2CH_ED_gt.png,83.5330,91.0277,1843.9089,79.2516,91.0277
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0031_4CH_ED_gt.png,91.3248,95.4657,989.9495,82.1082,95.4657
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0031_2CH_ES_gt.png,74.3641,85.2975,2630.5894,78.7417,85.2975
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0031_4CH_ES_gt.png,57.6301,73.1207,6363.9609,66.7671,73.1207
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0032_2CH_ED_gt.png,84.6304,91.6755,1923.5385,80.1930,91.6755
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0032_2CH_ES_gt.png,84.5713,91.6408,1170.4700,83.1223,91.6408
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0032_4CH_ED_gt.png,90.8825,95.2235,900.0000,81.8308,95.2235
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0033_2CH_ES_gt.png,62.7673,77.1252,5239.2744,61.1395,77.1252
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0033_2CH_ED_gt.png,91.3367,95.4722,1552.4175,75.8221,95.4722
