filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0001_4CH_ES_gt.png,89.0820,94.2258,1100.0000,79.6032,94.2258
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0003_4CH_ES_gt.png,83.7699,91.1682,2022.3749,77.2080,91.1682
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0003_2CH_ED_gt.png,91.1579,95.3744,1303.8405,71.4690,95.3744
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0003_4CH_ED_gt.png,86.8340,92.9531,2418.6772,74.6222,92.9531
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0002_2CH_ES_gt.png,77.0126,87.0137,4294.1821,69.3849,87.0137
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0005_2CH_ES_gt.png,88.0970,93.6719,1456.0220,81.1560,93.6719
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0002_2CH_ED_gt.png,80.8162,89.3904,3000.0000,66.8073,89.3904
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0006_2CH_ED_gt.png,91.6094,95.6210,905.5386,78.6447,95.6210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0006_2CH_ES_gt.png,71.6560,83.4879,3423.4485,75.1459,83.4879
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0006_4CH_ED_gt.png,83.6936,91.1230,4726.5210,73.8228,91.1230
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0007_4CH_ES_gt.png,91.2950,95.4494,1204.1594,74.7085,95.4494
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0008_2CH_ED_gt.png,77.3889,87.2533,2500.0000,72.8374,87.2533
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0008_4CH_ES_gt.png,86.8215,92.9460,1204.1594,83.5525,92.9460
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0008_4CH_ED_gt.png,88.4457,93.8687,1700.0000,78.9698,93.8687
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0007_2CH_ES_gt.png,85.6482,92.2694,2353.7205,74.0468,92.2694
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0008_2CH_ES_gt.png,57.9707,73.3942,2707.3972,66.1082,73.3942
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0006_4CH_ES_gt.png,74.2144,85.1989,2061.5527,76.8933,85.1989
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0007_4CH_ED_gt.png,92.0379,95.8539,2163.3308,72.8909,95.8539
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0009_4CH_ES_gt.png,88.6902,94.0062,1131.3708,79.4078,94.0062
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0009_4CH_ED_gt.png,92.6448,96.1820,943.3981,70.9045,96.1820
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0009_2CH_ED_gt.png,93.3620,96.5671,1000.0000,72.1527,96.5671
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0007_2CH_ED_gt.png,85.8534,92.3883,2505.9929,69.3351,92.3883
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0010_4CH_ED_gt.png,92.7419,96.2343,984.8858,81.8670,96.2343
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0010_2CH_ED_gt.png,92.4913,96.0992,1019.8039,78.8448,96.0992
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0010_2CH_ES_gt.png,85.3487,92.0953,1264.9111,82.8384,92.0953
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0009_2CH_ES_gt.png,90.7413,95.1459,1100.0000,79.8084,95.1459
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0010_4CH_ES_gt.png,81.9392,90.0732,1204.1594,82.0722,90.0732
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0011_2CH_ES_gt.png,90.6996,95.1230,984.8858,80.1935,95.1230
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0011_4CH_ED_gt.png,94.0222,96.9190,1131.3708,71.8607,96.9190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0011_2CH_ED_gt.png,87.8148,93.5121,2059.1260,71.7971,93.5121
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0011_4CH_ES_gt.png,93.6897,96.7421,905.5386,79.6260,96.7421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0012_2CH_ES_gt.png,83.4760,90.9939,8600.0000,75.7006,90.9939
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0012_2CH_ED_gt.png,82.6046,90.4738,5807.7534,67.1010,90.4738
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0013_4CH_ED_gt.png,88.9065,94.1275,1931.3208,58.7185,94.1275
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0014_2CH_ED_gt.png,91.8581,95.7563,1077.0330,78.8734,95.7563
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0012_4CH_ES_gt.png,93.1575,96.4576,1486.6069,81.3472,96.4576
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0012_4CH_ED_gt.png,91.7966,95.7229,1300.0000,73.4302,95.7229
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0013_2CH_ES_gt.png,85.5814,92.2306,2459.6748,67.9827,92.2306
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0015_2CH_ES_gt.png,78.6357,88.0403,3940.8120,75.7802,88.0403
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0013_2CH_ED_gt.png,87.0366,93.0691,2731.3000,57.3995,93.0691
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0014_4CH_ED_gt.png,91.3592,95.4845,905.5386,79.5634,95.4845
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0014_4CH_ES_gt.png,90.5679,95.0505,800.0000,83.6447,95.0505
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0013_4CH_ES_gt.png,82.8204,90.6030,2765.8635,66.3063,90.6030
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0015_4CH_ED_gt.png,89.4249,94.4173,1878.8293,73.7806,94.4173
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0015_2CH_ED_gt.png,66.7202,80.0386,4900.0000,57.2809,80.0386
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0014_2CH_ES_gt.png,90.2691,94.8857,1166.1903,83.5803,94.8857
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0015_4CH_ES_gt.png,91.1156,95.3513,1431.7821,81.6396,95.3513
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0016_2CH_ED_gt.png,77.7080,87.4558,2247.2205,73.8932,87.4558
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0016_2CH_ES_gt.png,65.0082,78.7939,3087.0698,68.7575,78.7939
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0017_2CH_ES_gt.png,90.0036,94.7388,1000.0000,79.1655,94.7388
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0016_4CH_ED_gt.png,91.5021,95.5625,1236.9318,80.6774,95.5625
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0017_2CH_ED_gt.png,85.2019,92.0098,3006.6594,74.0763,92.0098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0016_4CH_ES_gt.png,78.1476,87.7336,1824.8287,80.0221,87.7336
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0017_4CH_ED_gt.png,93.3410,96.5558,824.6211,79.8470,96.5558
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0017_4CH_ES_gt.png,83.2578,90.8641,1414.2136,75.8974,90.8641
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0018_2CH_ED_gt.png,90.9951,95.2852,943.3981,79.6146,95.2852
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0018_4CH_ED_gt.png,93.9694,96.8909,854.4003,81.6822,96.8909
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0018_2CH_ES_gt.png,84.6507,91.6874,1100.0000,82.8450,91.6874
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0019_4CH_ED_gt.png,90.3458,94.9281,1252.9965,81.6503,94.9281
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0019_2CH_ES_gt.png,85.3066,92.0708,2418.6772,81.2843,92.0708
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0019_4CH_ES_gt.png,86.6857,92.8681,854.4003,84.8144,92.8681
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0020_2CH_ED_gt.png,87.8931,93.5565,2220.3604,72.7611,93.5565
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0020_2CH_ES_gt.png,80.2103,89.0186,1802.7756,76.8701,89.0186
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0019_2CH_ED_gt.png,84.0841,91.3540,4148.4937,74.1486,91.3540
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0020_4CH_ES_gt.png,89.2176,94.3016,1600.0000,80.6793,94.3016
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0018_4CH_ES_gt.png,84.8757,91.8192,905.5386,83.5402,91.8192
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0020_4CH_ED_gt.png,86.9493,93.0191,2469.8176,68.3892,93.0191
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0021_2CH_ED_gt.png,92.6765,96.1991,1063.0146,74.9515,96.1991
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0021_2CH_ES_gt.png,80.5311,89.2158,2941.0884,77.3025,89.2158
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0022_4CH_ED_gt.png,90.0935,94.7886,1063.0146,75.5857,94.7886
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0022_2CH_ES_gt.png,90.1861,94.8399,1100.0000,82.2027,94.8399
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0022_4CH_ES_gt.png,90.7451,95.1480,1414.2136,80.7406,95.1480
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0021_4CH_ES_gt.png,84.6082,91.6624,1843.9089,74.7527,91.6624
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0023_4CH_ED_gt.png,93.5275,96.6555,943.3981,81.8724,96.6555
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0022_2CH_ED_gt.png,87.1524,93.1352,2220.3604,75.7351,93.1352
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0024_2CH_ES_gt.png,92.5696,96.1414,806.2258,86.6371,96.1414
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0021_4CH_ED_gt.png,80.0192,88.9007,3041.3813,62.0542,88.9007
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0024_4CH_ED_gt.png,92.1262,95.9018,1280.6249,80.7445,95.9018
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0023_2CH_ED_gt.png,88.0924,93.6693,1500.0000,77.3091,93.6693
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0024_2CH_ED_gt.png,91.1880,95.3909,948.6833,76.6712,95.3909
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0023_4CH_ES_gt.png,91.2599,95.4303,761.5773,85.0942,95.4303
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0023_2CH_ES_gt.png,81.7454,89.9560,1824.8287,78.9914,89.9560
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0024_4CH_ES_gt.png,83.9511,91.2755,1300.0000,82.7542,91.2755
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0025_2CH_ES_gt.png,83.4002,90.9488,1300.0000,82.0222,90.9488
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0025_2CH_ED_gt.png,84.7455,91.7430,2236.0679,74.8728,91.7430
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0025_4CH_ED_gt.png,89.1913,94.2869,1910.4973,79.3803,94.2869
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0025_4CH_ES_gt.png,85.2316,92.0271,1000.0000,83.1262,92.0271
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0026_2CH_ED_gt.png,91.3235,95.4650,2100.0000,76.7365,95.4650
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0026_4CH_ED_gt.png,93.6904,96.7424,854.4003,79.2844,96.7424
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0027_2CH_ED_gt.png,69.4463,81.9685,3580.5027,67.6610,81.9685
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0027_4CH_ED_gt.png,79.7119,88.7108,4079.2156,75.6607,88.7108
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0026_2CH_ES_gt.png,86.5344,92.7812,1118.0339,79.9667,92.7812
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0027_2CH_ES_gt.png,75.8883,86.2915,2280.3508,77.9564,86.2915
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0028_2CH_ES_gt.png,75.3419,85.9371,1811.0771,79.5363,85.9371
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0028_2CH_ED_gt.png,83.2661,90.8691,2061.5527,80.5117,90.8691
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0027_4CH_ES_gt.png,75.9683,86.3432,3114.4824,77.4848,86.3432
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0026_4CH_ES_gt.png,88.7333,94.0304,1044.0306,81.0456,94.0304
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0029_2CH_ED_gt.png,92.5907,96.1528,1421.2671,80.7951,96.1528
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0028_4CH_ED_gt.png,88.0817,93.6632,1303.8405,82.2689,93.6632
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0029_2CH_ES_gt.png,82.2265,90.2465,1676.3054,82.9555,90.2465
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0029_4CH_ES_gt.png,87.6118,93.3969,1200.0000,83.4741,93.3969
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0030_2CH_ED_gt.png,88.6997,94.0115,1486.6069,75.3840,94.0115
